% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {2-0, 2-1, 2-2, 2-3, 2-4, 2-5, 2-6} 

@DATA 
0.35083129690523623,0.2873574176426625,0.2346232899931443,0.17697266205223303,0.1672792826726356,0.21154107896357316,0.36322599049148674,0.520048295297656,0.10297460622005072,0.07035852095378849,0.05499209983490915,0.051418328648741504,0.031003354959897957,0.019026634287234487,0.03739421962427315,0.11791917054588598,0.054261664588726555,0.032520549104476985,0.02317447165446243,0.025370664749409806,0.045972552328942345,0.08378424231725992,0.14407080119273002,0.15516821875222683,0.07610741863743607,0.0457271781840176,0.04301793391107571,0.05108658644417346,0.0664228056291808,0.08752678839896186,0.15242600827181582,0.18670459187671745,0.11718080052143849,0.13859800333916608,0.11335670604750893,0.04800660149463775,0.023063380014858376,0.02110541665410698,0.029271073756674558,0.05851616167574058,2-1
0.3773870491420077,0.33195738567832145,0.261706531939496,0.21043087974131572,0.18328727591442026,0.22722570124778366,0.3150226174423583,0.467034517791019,0.12647726692358538,0.09238916945613172,0.07793261142709285,0.07954724213495445,0.04781836100138932,0.02648083342229983,0.03558152368913528,0.12116525365913376,0.05785535800424608,0.035533764431248636,0.021606653847591223,0.018969638701704514,0.04659724996186177,0.08041310954742968,0.12032364257224268,0.13563499689428282,0.07383809953341208,0.06004875730289768,0.054639346429964424,0.06295189665932137,0.07101462522538439,0.1035705286925519,0.13555556601321472,0.16385379364063052,0.11921434540150805,0.14398429492620426,0.10752652067441038,0.04896210224533298,0.01785703972579211,0.01675983002440114,0.023560485606606812,0.046380473596999996,2-1
0.36453847498438957,0.2437468041950581,0.21572278169285336,0.18043022633113606,0.21200201723073078,0.3088936860075278,0.4642306541931701,0.34673886699736256,0.12023259499303585,0.07332500937693567,0.059819937809398774,0.0413433769158957,0.02611688216726859,0.026074109921676088,0.04030978911148405,0.057555358509332626,0.06269876923269746,0.041600481168465285,0.031169176442445205,0.03550663377290044,0.060910313455261864,0.08461634224422025,0.12812616344322791,0.11579210572046528,0.04224389008938397,0.024804948667987894,0.02061805934281796,0.027219045149826624,0.06930727237436296,0.1641512362316358,0.2566711297278937,0.1289687130067562,0.13936322066928625,0.10401534945793554,0.10411459257545477,0.07635973432608138,0.055666113066765555,0.03405098208554943,0.0391225563885057,0.044422689760831295,2-1
0.27462550955582804,0.2634048576957012,0.20220436441207273,0.17344771833033046,0.18414165783195957,0.26586518121436375,0.4815050566369127,0.432013378790079,0.0906532824486247,0.08150577798387128,0.059464602108637105,0.042594648390717575,0.026927103791802468,0.02829276882228043,0.04151897533959844,0.08643390951564074,0.04672716730280994,0.03496656064017325,0.023447004953378914,0.030812975494593747,0.05392058061897959,0.07749366027305987,0.11447729042255138,0.12549902121347356,0.032748999381685726,0.030014316972344534,0.027355081026276325,0.039818733958208265,0.06791564442091215,0.13660847784981467,0.2968152000350816,0.1747880691956442,0.10449606042270443,0.11691669387205636,0.09192681723779834,0.06006118971583153,0.03529536540865702,0.023437752154741007,0.0286885634237142,0.04529237886536457,2-1
0.3601296694548913,0.23382770598971692,0.17508631184119247,0.16395416616918293,0.1886101634740122,0.24465893574646047,0.4469232753696386,0.4614237654516885,0.1254545278124375,0.06692510329372724,0.05522483344278519,0.054680492750700804,0.04376546673320924,0.03483856987909638,0.059064896508312294,0.09179461902463786,0.038268994508866984,0.016919425618851,0.013821794940243307,0.016738875033726494,0.04524711520945211,0.08566293537801865,0.12989211209877002,0.1310736802959857,0.06556522660052362,0.030089088918951016,0.024676978049793366,0.0428013506072717,0.07589282979525336,0.10719285682512313,0.234604314507519,0.1989402920106788,0.13081935080808646,0.11987558903042071,0.0813514384555637,0.04973344777748243,0.02370305377215456,0.016949274301306837,0.02334663342166791,0.039605465648146834,2-1
0.4633884153125646,0.2939845295655661,0.23190627272674283,0.1748564310700194,0.17027717756566152,0.20988744211563704,0.36201480792372576,0.41057329991514085,0.18479299663254461,0.0930633053795533,0.06997746578408862,0.05089214386957708,0.035020607995574514,0.019093642812819032,0.030607819805618088,0.057372321162275135,0.050874327514672135,0.025758866968118525,0.018205520923159572,0.02129962323623131,0.047020269592420685,0.08513933791860122,0.13917446415490112,0.1318768485386148,0.08131135357160062,0.04927073622109501,0.04135917668964998,0.03969150052869881,0.06002338598857611,0.08433061901108774,0.16429940785056737,0.17427469801760284,0.14617498689314212,0.12540009628496523,0.10077084792587611,0.06196660224922744,0.023990261268751995,0.020416506501366154,0.027766291171874603,0.04677543705100029,2-1
0.38239849797337,0.29206081393069644,0.2059723906814654,0.19677064379106687,0.19344139795886345,0.23878759576389902,0.3268060061676215,0.5046003671485247,0.1344821913142808,0.09550580571925775,0.06205450796163528,0.05762938066435417,0.03478859962486196,0.028452859692245605,0.037330924209590645,0.07831733438594889,0.04779390959497259,0.029434631849550415,0.022807243447360088,0.02631768238986586,0.0513261396492721,0.09377133724557303,0.12448748330007592,0.15283926828958622,0.06255709604167009,0.04275188915751897,0.030249994221751165,0.041389335272721595,0.0698656590066372,0.08818826833527629,0.13138717802161745,0.20104676731665624,0.13448035192665309,0.12274067210281345,0.09079341729514004,0.0714342454641243,0.03746099967810173,0.028356266060200364,0.03289397943522423,0.06630379280576142,2-1
0.3871925572512508,0.2681395484207472,0.21966754833869395,0.18528124600881718,0.1936991130978984,0.2434971805961026,0.40300504670971304,0.4313375423053598,0.1301309807309483,0.07338069043954575,0.05959243631476532,0.04566438217029457,0.02827154852612906,0.01927272757621169,0.032510255762729895,0.05524941944267884,0.06202049184805423,0.03354247979616309,0.024525398443876145,0.028345106068915576,0.0567992125636379,0.09435288322913399,0.12650974943224846,0.11275699341525798,0.062030041222799835,0.038417936515707504,0.0312942177927627,0.04204087844835039,0.069373841696301,0.09939930810910563,0.20948294711309312,0.22705045694351697,0.12656341312827188,0.1227864287368535,0.10425280205456516,0.06923087932125808,0.03925451031184605,0.030431563178542488,0.03394549521158696,0.035933758553824656,2-1
0.3999560729131504,0.25785815263160516,0.22487350751557653,0.18790496623432693,0.20397191212396562,0.24622912615376766,0.4062151605079935,0.4147809392573064,0.1470741276444356,0.07454466069553155,0.0630628561924993,0.049434711346026144,0.03387882361801347,0.02250820719982599,0.035794999271175965,0.059047529563853556,0.05553726511211172,0.02715849035142257,0.019217637952453598,0.022062206151515888,0.04970949395264557,0.09040129162389277,0.12387190105979107,0.10620653371637198,0.07157134452030989,0.04258058309911669,0.03471187519003876,0.041751681357849256,0.07859635046240673,0.10495480701613777,0.2113908430113376,0.2097971955827409,0.12577333563633464,0.11349384782586554,0.10716068027669878,0.07320227434474975,0.03840623767804887,0.02824811916834417,0.03512338058258421,0.0397296803943973,2-1
0.37705672007311675,0.2799012227396666,0.2329086027600489,0.17454381617254208,0.17968989287229806,0.24348045160879458,0.4645409901046673,0.367345145038724,0.11835383849852976,0.07220172483308929,0.05999997597680637,0.04445103309461253,0.025861487238054832,0.02416681914147539,0.04024559227359917,0.06269538415573193,0.07779762960558213,0.049439741675442135,0.03320525139759148,0.030494849061161546,0.05598242567528296,0.08209602422195743,0.12041218721114244,0.11797232234894914,0.04550280588261443,0.030394097154519104,0.02575100550599385,0.03495737705619152,0.06319674646088164,0.11105878339829728,0.2708237932297311,0.14451833881186174,0.13540244608640098,0.12786511606793924,0.11395182687150723,0.06463978903088195,0.0346484655680476,0.02615828183800506,0.033058874382399614,0.04215909972219771,2-1
0.3378328689380384,0.24845880995054612,0.1823816019651899,0.17304967858598674,0.18220791414002074,0.2655628704611442,0.43141089739462574,0.4780613903939602,0.1041193794075437,0.06751096750762355,0.051753737741277187,0.051301623083482115,0.02348145441069551,0.022536528671065394,0.036498302354178225,0.08188559280527784,0.051352218584108024,0.028689132142472738,0.02129339764315704,0.027809078492977226,0.05542656044621972,0.09934264716100623,0.12157248494174648,0.12922048848765033,0.04793148503912309,0.030862627957732734,0.02197153669993913,0.029364697192521525,0.0637650411602377,0.10815171412537775,0.22633289567122405,0.20000569463604762,0.1307694042495149,0.11974101187438055,0.08734191250610104,0.06457427981700326,0.039534858122879026,0.035525025066556894,0.045680302606601234,0.06244944144223517,2-1
0.3515982573144218,0.2732132672559829,0.21324065224657823,0.18394998074596472,0.1998072286793932,0.26691952109259487,0.4197580537491393,0.43414761759444165,0.11515667125803163,0.07645215433590188,0.06383051211183138,0.0493717385366257,0.025153847038835737,0.02182140836288194,0.0310278386724839,0.07766671275755152,0.053358658523582736,0.040017243378950296,0.03325285635611906,0.036696439462011315,0.06435166698826454,0.08795559519853244,0.12656770763853908,0.13121033287542183,0.04485185692476299,0.03215822523329744,0.02576565400287175,0.032447597479579426,0.06741034840098678,0.12519119787187252,0.22822258790920863,0.17348668360671077,0.13823107060802883,0.12455245928522853,0.09024052825445145,0.06519613509594357,0.04265641962182958,0.03176868891390204,0.03392225920511685,0.05178198187242007,2-1
0.326456784290386,0.2970489036827056,0.21080571969540252,0.1765753010097416,0.191442591544682,0.2557076678600949,0.38788844701217257,0.4834764697159543,0.08797283545403368,0.08008678981410464,0.06324362441213004,0.05162780675566448,0.027152139499071925,0.017007099943906583,0.032775504844277256,0.09389181713456671,0.03817689918863707,0.02509428794082154,0.0191728243426233,0.027969486599479666,0.05891856043209576,0.10265790462205793,0.13790701437892294,0.1544102588977291,0.06872353317319212,0.03924279453941429,0.0267049875789611,0.04118645908416755,0.07560392490629625,0.11555693744272695,0.18984907411470756,0.1641763208620178,0.13158351647450758,0.15261204972399434,0.10164403992929645,0.053225102463751124,0.027925873349502785,0.02026004910846457,0.027299966539634214,0.07099807282162118,2-1
0.31419814277703983,0.2435814174425334,0.1779555042879918,0.14433629889414865,0.1651075751592889,0.24673213558909102,0.3930998138043359,0.5486315932411722,0.07976745424886098,0.06394148414788628,0.04555474739664429,0.039733432227531305,0.02337618369291614,0.019130150780681886,0.03278167133454605,0.09354128349621582,0.047317355302590014,0.024536168354923064,0.018141173881553646,0.01890877693560902,0.04492461447226326,0.08336009301666994,0.13280703638857488,0.15542061491836884,0.05374125085674713,0.03949494884787958,0.028971167742283876,0.03613080314005916,0.07377235773366252,0.12359738720906135,0.19696154373316646,0.23178456271575892,0.13263705777744828,0.11527724561883737,0.0851142305905739,0.04912020801763698,0.022785415359156534,0.02051987713152109,0.030318591912622574,0.06653812112164974,2-1
0.3767210416535865,0.27491360977481205,0.2162176099570997,0.19249400254397045,0.19575337304238336,0.24679790781289024,0.325240264995256,0.5037021957408523,0.13300766821115953,0.07557310984205688,0.06340098431406177,0.06985080671128238,0.04348969070528722,0.036208030506004914,0.043701432010664044,0.109379691268911,0.043223206243650676,0.019415001346553145,0.014442430926211584,0.01892503197962046,0.04931911461434621,0.09679929905924799,0.12558387892471293,0.13740537927391971,0.0639521751451231,0.03919492227804419,0.03464646612441695,0.0490982332320493,0.08760226636765096,0.0984464906299755,0.13168143133056798,0.2097528139199892,0.1324879189496783,0.1390803003551172,0.10371405409116308,0.05461993062101819,0.015342301355112118,0.015331064989909422,0.022964719199663974,0.04192199133368283,2-1
0.4046273710036687,0.27401991522973,0.19373249985192048,0.17748158814015796,0.20877306645597998,0.25567501910797114,0.40187476766697866,0.43643617805423823,0.14424549625938962,0.07866851395333806,0.06079708350155445,0.059414389616113554,0.04906335697004376,0.04718636838074878,0.06609181940513018,0.08909861923103639,0.06253129983649136,0.0361044681122139,0.02493030609215581,0.02651102270029315,0.05333268214258896,0.08460247592503525,0.1285829254057459,0.1317900093993963,0.06462712884456412,0.03727011751042869,0.0285377864326632,0.040989685884435745,0.07669154795977996,0.0979366316893559,0.17278678106379786,0.1741002662132642,0.1332217617418611,0.12194950032289688,0.0794086348239584,0.05046419657588401,0.029578438324537163,0.025888582183421167,0.034392028046282046,0.04144726818006462,2-1
0.2803010537341455,0.2351073754303794,0.1674250268198218,0.15339263009524656,0.1713277645905383,0.30723416024958533,0.4633601705728094,0.46863196816874075,0.09033366624704303,0.07400255442193314,0.050378278847283055,0.041247821496651314,0.021174625846151634,0.021521262785737363,0.03918099494576903,0.11482282410011675,0.044173913374951405,0.027234337930207037,0.01880903147984084,0.026082549224775504,0.0478984685365082,0.07857331216561257,0.11287231251303409,0.11768959106755776,0.029317233171106412,0.019705939835065633,0.014635788406487424,0.02532686497258633,0.0666438856346122,0.17644173186380127,0.26847753142161906,0.16944869436455523,0.11647624094105254,0.11416454324316702,0.08360192808621704,0.06073539440123546,0.03561078457327475,0.03069785343442135,0.04282933169236962,0.06667085863653845,2-1
0.3786155381731679,0.2844667527960684,0.20850812699215043,0.20207461724477824,0.19771361618073238,0.2520721024662862,0.3601517690056396,0.4571348956773143,0.14302635992706414,0.09084739909371992,0.0743868699431713,0.07069188685874915,0.04282512232066305,0.02920457333037584,0.03860685402151249,0.08721288322807205,0.047423909262968154,0.017306074283499683,0.01278938379527708,0.01921386767140522,0.05774456096737723,0.09970884212017596,0.13361675047673824,0.13060500435641342,0.05300126497665106,0.03602570963257285,0.031111230194053957,0.04608766444262043,0.07618920889591363,0.1090674096224473,0.16921595667195047,0.20391947222804377,0.13516400400645712,0.14028756978625445,0.09022064305965477,0.06608119827199946,0.02095472399679381,0.014091277393279185,0.018712207835462322,0.03539753586479713,2-1
0.343477881324897,0.298339203523826,0.23285025275397006,0.20255426518287786,0.16937627276798295,0.23432162131185977,0.37646135669526853,0.4737712451070926,0.1292923893701995,0.09816821821550076,0.07951383982130562,0.06893435750908326,0.03879305119450793,0.024254984456875833,0.036752281755218975,0.09513216547957673,0.04773133721216407,0.028705728274102504,0.022691809833618827,0.027845023946621427,0.05948449815964779,0.10525267349916562,0.14779313801077204,0.1485418671513453,0.04610171580226711,0.030224937721564284,0.022858166925781694,0.04775139127975646,0.05486727596177492,0.09363543376585629,0.17611436546655038,0.1857196439589674,0.12035243894024208,0.1412403193126438,0.10778643617327177,0.05802349244741303,0.016231447452060576,0.011178529589955865,0.015801571462748156,0.04437756851720017,2-1
0.3327652030005409,0.28773382873590897,0.21681401834259095,0.18105353679546998,0.1824486793700134,0.2294125149010912,0.34494169986995227,0.5361794423725804,0.1066956253397075,0.08934817256856736,0.07061156394814537,0.060404088068693025,0.040624659265123986,0.03476809223673761,0.054814953002403084,0.15094204696589522,0.04080338908239621,0.021558156405664792,0.012863043959415682,0.01526019528095053,0.041210570764510575,0.07978693290759924,0.12977920593693923,0.13027844914701522,0.07026594261640054,0.0521763359222811,0.04019913750179591,0.059577727683213136,0.08210343433397509,0.09945853972924261,0.13786043533306738,0.20381023764467918,0.11500024596203813,0.12465116383939659,0.09314027293323868,0.045811525762611834,0.018510015006414686,0.015398950027503055,0.02248710559754414,0.051148708615036405,2-1
0.3770441648116981,0.28583840696784824,0.224931077194562,0.1824456394151267,0.19037699549498877,0.22945313068542683,0.3716774133479998,0.47891992964731955,0.1215064267464445,0.0835187444234289,0.06705604299568448,0.05846337308402719,0.04675773753792385,0.03464895811416229,0.04957643495462786,0.10363646092223076,0.0502877503805419,0.030649183046465044,0.021003444173429857,0.023076855587049243,0.04678905033921675,0.08379719871422807,0.13395417553379652,0.13115216701710938,0.06292058048046432,0.038393302329778854,0.033352697733494745,0.046121757257592974,0.07022797896929699,0.09155497649473592,0.1579484214368088,0.19575876889851224,0.14232940720424747,0.13308724103130926,0.10320121378595927,0.05242494863581885,0.02417045934649001,0.019164688490509646,0.03000531784917427,0.048372532809514125,2-1
